direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-10-31 12:25:00,2.525899887084961,275271,0.0911405892111361,0.0004,2025-10-31 12:55:00,2.506178653514051,30,-0.8933780642587646,-0.011153786311333038,0.07261736698230602,0.08
SHORT,2025-10-31 12:55:00,2.5072371301858856,275277,0.030413351220618442,0.0004,2025-10-31 15:15:00,2.538519421569693,140,-1.3988656213928756,-0.01729656234351431,0.11118581451764471,0.08
LONG,2025-10-31 15:15:00,2.5388228273766273,275305,0.12315118096595917,0.0004,2025-10-31 17:00:00,2.49327822313169,105,-1.9349676133690554,-0.023552134677841525,0.10104155622868374,0.08
SHORT,2025-10-31 17:00:00,2.494228290968885,275326,0.06297489102215029,0.0004,2025-10-31 18:45:00,2.5270497798919678,105,-1.516416663189248,-0.018081808072071777,0.1605191151611507,0.08
LONG,2025-10-31 18:45:00,2.5270497798919678,275347,0.1605191151611507,0.0004,2025-11-01 06:10:00,2.5071001052856445,685,-0.8693131848046465,-0.010188064787241765,0.039867928717285395,0.08
SHORT,2025-11-01 06:10:00,2.5074258309346016,275484,0.026880980143382138,0.0004,2025-11-01 15:05:00,2.4903986127599045,535,0.5748413506610116,0.0066739199028602245,0.0642303077956011,0.08
LONG,2025-11-01 15:05:00,2.4908591897803745,275591,0.08273629507597516,0.0004,2025-11-02 06:00:00,2.520296167273117,895,1.0940530371513186,0.012759314929135804,0.04774710689206481,0.08
SHORT,2025-11-02 06:00:00,2.5206617318710864,275770,0.03324920556620778,0.0004,2025-11-02 11:50:00,2.5471256425853515,350,-1.1930640101976733,-0.014055946665471622,0.10318451309351971,0.08
LONG,2025-11-02 11:50:00,2.5472376816496567,275840,0.10758769876262816,0.0004,2025-11-02 11:55:00,2.5392000675201416,5,-0.41458163131094583,-0.004818949830557938,0.05903926212340593,0.08
SHORT,2025-11-02 11:55:00,2.5392000675201416,275841,0.05903926212340593,0.0004,2025-11-02 17:00:00,2.506500005722046,305,1.1959184252465698,0.01382959057171109,0.05189115763641894,0.08
LONG,2025-11-02 17:00:00,2.506500005722046,275902,0.05189115763641894,0.0004,2025-11-03 02:35:00,2.460631811907516,575,-1.9214822318341394,-0.022465075025872288,0.051512404991208384,0.08
SHORT,2025-11-03 02:35:00,2.4604793198251635,276017,0.057706486091681206,0.0004,2025-11-03 09:00:00,2.4125267575414266,385,1.8289806653418974,0.020952216232780766,0.07993074786779825,0.08
LONG,2025-11-03 09:00:00,2.4130020590472663,276094,0.0996478936528766,0.0004,2025-11-03 09:05:00,2.418225951465241,5,0.1362284308839773,0.0015869129228432378,0.04026091683076,0.08
SHORT,2025-11-03 09:05:00,2.4181348548516888,276095,0.044026484608460814,0.0004,2025-11-03 11:10:00,2.402463066799528,125,0.5763229287325462,0.006717031651108013,0.03177111865761993,0.08
LONG,2025-11-03 11:10:00,2.4035090095244964,276120,0.07532121718489274,0.0004,2025-11-03 11:30:00,2.403934394419112,20,-0.07076987426547986,-0.0008286183596180483,0.048468368131321,0.08
SHORT,2025-11-03 11:30:00,2.4035739480747607,276124,0.06345511829916323,0.0004,2025-11-03 11:35:00,2.4072333723730686,5,-0.2892719655330402,-0.003381080284444754,0.09702267437896257,0.08
LONG,2025-11-03 11:35:00,2.4065018149516515,276125,0.06660322247222615,0.0004,2025-11-03 12:00:00,2.4000347492658665,25,-0.3905482516601484,-0.004546764946668965,0.08181520331565909,0.08
SHORT,2025-11-03 12:00:00,2.4003179275121838,276130,0.07002593386670274,0.0004,2025-11-03 12:10:00,2.4087665209979354,10,-0.49032234021287346,-0.005679785523144003,0.09834423810753143,0.08
LONG,2025-11-03 12:10:00,2.408654441446165,276132,0.09368667687966446,0.0004,2025-11-03 15:35:00,2.3314730154390664,205,-3.698071254564944,-0.04257060941649606,0.45373340190234224,0.08
SHORT,2025-11-03 15:35:00,2.329249946982593,276173,0.5486511486523462,0.0004,2025-11-03 15:45:00,2.360100030899048,10,-1.8626721875347172,-0.02052777950644854,0.49820789135992527,0.08
LONG,2025-11-03 15:45:00,2.360100030899048,276175,0.49820789135992527,0.0004,2025-11-03 16:10:00,2.321014675828061,25,-2.0860028038703136,-0.022439384514809833,0.38991388563502005,0.08
SHORT,2025-11-03 16:10:00,2.3122000694274902,276180,0.7682069204747677,0.0004,2025-11-03 17:15:00,2.376319542186345,65,-3.01632056717974,-0.03151331347230291,0.20322694060914745,0.08
LONG,2025-11-03 17:15:00,2.3774499893188477,276193,0.2508999779820442,0.0004,2025-11-04 05:30:00,2.3007698892139032,735,-3.3708191230731237,-0.03405536004542351,0.10551047517539562,0.08
SHORT,2025-11-04 05:30:00,2.3011712140718608,276340,0.08808581136732976,0.0004,2025-11-04 08:30:00,2.2707195635346658,180,0.9067109103348233,0.008840372003733363,0.37660003458663827,0.08
LONG,2025-11-04 08:30:00,2.2697917615109287,276376,0.3355867742336142,0.0004,2025-11-04 08:55:00,2.254499912261963,25,-0.8819812359919622,-0.008644639193270787,0.16826968640089035,0.08
SHORT,2025-11-04 08:55:00,2.254499912261963,276381,0.16826968640089035,0.0004,2025-11-04 10:05:00,2.263559729256187,70,-0.5417815269994335,-0.0052524132025856185,0.09992668793074735,0.08
LONG,2025-11-04 10:05:00,2.263952909313606,276395,0.11731403336462753,0.0004,2025-11-05 08:10:00,2.238365845520658,1325,-1.2208394137089715,-0.01175303865919419,0.050645243693940495,0.08
SHORT,2025-11-05 08:10:00,2.23838614245775,276660,0.04973892814684458,0.0004,2025-11-05 12:15:00,2.236370581171819,245,-0.0023282306264784053,-2.212040356187184e-05,0.05237352029743905,0.08
LONG,2025-11-05 12:15:00,2.236436262715234,276709,0.055312028955374196,0.0004,2025-11-06 04:15:00,2.3517382678516356,960,4.998315033657947,0.04744237583963065,0.11729825426177179,0.08
SHORT,2025-11-06 04:15:00,2.3496999740600586,276901,0.2038633218035102,0.0004,2025-11-06 13:20:00,2.3065553611457204,545,1.6765792999134337,0.0166682058566499,0.11959610080329906,0.08
LONG,2025-11-06 13:20:00,2.306356744155012,277010,0.11097482371474915,0.0004,2025-11-06 14:15:00,2.288394864659838,55,-0.9107028324852532,-0.009191919220498347,0.09190399571837433,0.08
SHORT,2025-11-06 14:15:00,2.28725004196167,277021,0.14189054490998387,0.0004,2025-11-06 14:20:00,2.2928542167442716,5,-0.4227734219312617,-0.004220591082546346,0.1377554011732329,0.08
LONG,2025-11-06 14:20:00,2.291626212696161,277022,0.08412374500279478,0.0004,2025-11-06 14:40:00,2.267012553481503,20,-1.2984385235256892,-0.012891623716824455,0.18436897944854577,0.08
SHORT,2025-11-06 14:40:00,2.269550895126131,277026,0.07260684005713106,0.0004,2025-11-06 16:10:00,2.243000030517578,90,1.0048847670934618,0.009836422939890479,0.12498829746618867,0.08
LONG,2025-11-06 16:10:00,2.243000030517578,277044,0.12498829746618867,0.0004,2025-11-07 06:55:00,2.2228795731734596,885,-0.9829214544675856,-0.009702083240713588,0.04588814771922843,0.08
SHORT,2025-11-07 06:55:00,2.2233186002746783,277221,0.026146833564849276,0.0004,2025-11-07 12:10:00,2.1895089963813423,315,1.3751164955204331,0.01343100203754518,0.10556542065473869,0.08
LONG,2025-11-07 12:10:00,2.1897885984334926,277284,0.11834898152139259,0.0004,2025-11-07 12:25:00,2.1710824031886258,15,-0.9548981887854815,-0.009439937374156694,0.060651561588287155,0.08
SHORT,2025-11-07 12:25:00,2.17125792329611,277287,0.052572013269877246,0.0004,2025-11-07 13:05:00,2.163510554427147,40,0.24231960357507365,0.0023704531419026166,0.07449516199649384,0.08
LONG,2025-11-07 13:05:00,2.1660006454370353,277295,0.18967583454375248,0.0004,2025-11-07 13:10:00,2.1651064412318615,5,-0.22856365654171945,-0.0022361580254618867,0.1472800028614867,0.08
SHORT,2025-11-07 13:10:00,2.1662123845943926,277296,0.09627491100619481,0.0004,2025-11-07 13:20:00,2.1855697279333035,10,-1.1707080257639046,-0.011411898440892064,0.2371048187757106,0.08
LONG,2025-11-07 13:20:00,2.184349119063763,277298,0.1811238552607297,0.0004,2025-11-07 14:45:00,2.1914863663908757,85,-0.10024069729046586,-0.0009635575826440623,0.386985504923224,0.08
SHORT,2025-11-07 14:45:00,2.191149950027466,277315,0.40227174758911133,0.0004,2025-11-07 14:50:00,2.2058000564575195,5,-1.0634762673723985,-0.01016718713056732,0.3548727137967944,0.08
LONG,2025-11-07 14:50:00,2.2058000564575195,277316,0.3548727137967944,0.0004,2025-11-08 06:00:00,2.3135285613097354,910,4.775998596892009,0.044996169747896324,0.06787582938877258,0.08
SHORT,2025-11-08 06:00:00,2.3131788951619656,277498,0.08297954649065879,0.0004,2025-11-08 14:40:00,2.282070882252774,520,1.2578642002461191,0.012401450939455144,0.04695236254780569,0.08
LONG,2025-11-08 14:40:00,2.2825951711899104,277602,0.06993741122697504,0.0004,2025-11-08 15:25:00,2.253773640711223,45,-1.3747720269954162,-0.013709464058726677,0.07210701996910134,0.08
SHORT,2025-11-08 15:25:00,2.2540481774212275,277611,0.059934601905092304,0.0004,2025-11-08 15:35:00,2.253949062637482,10,-0.13103767566542476,-0.0012874778442768804,0.09543486578489613,0.08
LONG,2025-11-08 15:35:00,2.2532803911040142,277613,0.06573988774201643,0.0004,2025-11-08 15:40:00,2.252036692450995,5,-0.1822960042932266,-0.001786865256920426,0.0871009802771636,0.08
SHORT,2025-11-08 15:40:00,2.25201588187643,277614,0.08802425334906626,0.0004,2025-11-08 16:20:00,2.2625143600235895,40,-0.5200723854262264,-0.005081941565925485,0.013891030683214872,0.08
LONG,2025-11-08 16:20:00,2.265161964072015,277622,0.13092771671284728,0.0004,2025-11-09 03:35:00,2.2463956241802117,675,-0.87756996390079,-0.008516087576354562,0.00909322848590909,0.08
SHORT,2025-11-09 03:35:00,2.2453252443788116,277757,0.05673766198634342,0.0004,2025-11-09 12:25:00,2.2843675149597935,530,-1.8650332038596191,-0.017922415742501963,0.08620847551683324,0.08
LONG,2025-11-09 12:25:00,2.2837989380466217,277863,0.06129711292153785,0.0004,2025-11-09 12:35:00,2.2743317150679654,10,-0.48830733721143776,-0.004600307457183071,0.03376896341072906,0.08
SHORT,2025-11-09 12:35:00,2.2742005347621115,277865,0.039534877272607856,0.0004,2025-11-09 13:15:00,2.283211850881893,40,-0.5025054639899833,-0.004707203319022086,0.06626441215485229,0.08
LONG,2025-11-09 13:15:00,2.2822972584937107,277873,0.02618059614368823,0.0004,2025-11-09 14:10:00,2.2750265891097485,55,-0.4320704976508953,-0.004024402526518275,0.07350246901641742,0.08
SHORT,2025-11-09 14:10:00,2.2754410858466803,277884,0.05529643689448885,0.0004,2025-11-09 14:25:00,2.2914708241092323,15,-0.9005428726881098,-0.008343660122661318,0.1560755778740379,0.08
LONG,2025-11-09 14:25:00,2.2924968439695053,277887,0.20092106383387232,0.0004,2025-11-10 05:40:00,2.4449342740998317,915,6.561749954350564,0.06010292311739519,0.047656370082052445,0.08
SHORT,2025-11-10 05:40:00,2.4440597578792334,278070,0.08340782022005534,0.0004,2025-11-10 09:55:00,2.542917037343419,255,-4.203581102802063,-0.040978910541598884,0.1187831331334949,0.08
SHORT,2025-11-10 10:35:00,2.533487219319615,278129,0.09120438765087731,0.0004,2025-11-11 09:15:00,2.459009674412447,1360,2.8382924310811233,0.02647141782828018,0.0614320853570998,0.08
LONG,2025-11-11 09:15:00,2.4587925965834336,278401,0.05259880638665681,0.0004,2025-11-11 09:20:00,2.4518294670916,5,-0.4116416580672226,-0.003944499468185654,0.08844861846278389,0.08
SHORT,2025-11-11 09:20:00,2.4530144572066424,278402,0.04016051264027884,0.0004,2025-11-11 09:30:00,2.463749647140503,10,-0.5609052125445676,-0.005348381279441056,0.08327265386469662,0.08
LONG,2025-11-11 09:30:00,2.4634550298869975,278404,0.07129493023861545,0.0004,2025-11-11 09:50:00,2.456279867573596,20,-0.3768496016074272,-0.0035692296314235703,0.04558541263903038,0.08
SHORT,2025-11-11 09:50:00,2.4560494850893315,278408,0.054960462546734534,0.0004,2025-11-11 10:15:00,2.465158904644401,25,-0.47011095662004937,-0.004431537920296331,0.05921372468833777,0.08
LONG,2025-11-11 10:15:00,2.46490613711637,278413,0.048954053369658815,0.0004,2025-11-11 10:40:00,2.461171663389277,25,-0.25762405970674707,-0.002414946654910941,0.06611834227356093,0.08
SHORT,2025-11-11 10:40:00,2.461762095339808,278418,0.04214433121655012,0.0004,2025-11-11 10:45:00,2.464877825463584,5,-0.1940711500864474,-0.0018130296896127105,0.027506112397611433,0.08
LONG,2025-11-11 10:45:00,2.4657425062621425,278419,0.06259582880041789,0.0004,2025-11-11 12:55:00,2.4562802706603293,130,-0.4489671293249436,-0.004181855539942552,0.025219208453952084,0.08
SHORT,2025-11-11 12:55:00,2.455952393871645,278445,0.038564350890212463,0.0004,2025-11-11 13:00:00,2.458497629800967,5,-0.18829829834029949,-0.0017446379348269897,0.04466290476862356,0.08
LONG,2025-11-11 13:00:00,2.4585123858418068,278446,0.04526337845375498,0.0004,2025-11-11 13:40:00,2.4478165478841465,40,-0.5641756858672459,-0.005212958763883932,0.08912243906418119,0.08
SHORT,2025-11-11 13:40:00,2.4485701923346808,278454,0.05836144168188665,0.0004,2025-11-11 13:50:00,2.4591474022844277,10,-0.5471572505360073,-0.005022241268137911,0.07518229703623674,0.08
LONG,2025-11-11 13:50:00,2.458172786354306,278456,0.035520230912863396,0.0004,2025-11-11 14:10:00,2.4363144365996217,20,-0.9819459737641199,-0.008956990321047666,0.05273469146438463,0.08
SHORT,2025-11-11 14:10:00,2.435928608673928,278460,0.06856288074629485,0.0004,2025-11-11 14:25:00,2.441785021077949,15,-0.3371766268642136,-0.003042107950370343,0.056758562756441776,0.08
LONG,2025-11-11 14:25:00,2.4428650051233793,278463,0.10101295122735607,0.0004,2025-11-11 15:40:00,2.4349187067929376,75,-0.47938235418406105,-0.004304468617694021,0.11409633494943056,0.08
SHORT,2025-11-11 15:40:00,2.4344499111175537,278478,0.13332250528037548,0.0004,2025-11-11 15:45:00,2.4390160171623565,5,-0.3966028145636211,-0.003537960448115276,0.16904068712158718,0.08
LONG,2025-11-11 15:45:00,2.440120958317343,278479,0.21442001006653783,0.0004,2025-11-12 04:25:00,2.3955679967234307,760,-1.904745334966627,-0.016881145430816633,0.038894799072077775,0.08
SHORT,2025-11-12 04:25:00,2.395459587771429,278631,0.04341843550008562,0.0004,2025-11-12 08:40:00,2.414783525206371,255,-0.9164560903677104,-0.007960900952671593,0.06976590308219836,0.08
LONG,2025-11-12 08:40:00,2.4145301388965565,278682,0.05926545513665046,0.0004,2025-11-12 09:40:00,2.4148615851600166,60,-0.09820878047024674,-0.000844444458477745,0.07193593417691019,0.08
SHORT,2025-11-12 09:40:00,2.414967510005688,278694,0.06755271617820614,0.0004,2025-11-12 17:45:00,2.348299980163574,485,2.5713315649331534,0.02206402705138737,0.14926581643521786,0.08
LONG,2025-11-12 17:45:00,2.348299980163574,278791,0.14926581643521786,0.0004,2025-11-13 05:20:00,2.457750082015991,695,4.472535285871879,0.03929015294772116,0.14828755520284176,0.08
SHORT,2025-11-13 05:20:00,2.457750082015991,278930,0.14828755520284176,0.0004,2025-11-13 14:55:00,2.5091966958796528,575,-2.40083818833336,-0.02199259492188099,0.26759794230061335,0.08
LONG,2025-11-13 14:55:00,2.510131492291634,279045,0.3049524434237567,0.0004,2025-11-13 15:10:00,2.485299825668335,15,-1.294116639164276,-0.01153008196184448,0.2648590365424752,0.08
SHORT,2025-11-13 15:10:00,2.487870554801552,279048,0.1617004071230698,0.0004,2025-11-13 15:15:00,2.5055501461029053,5,-1.1533586891772147,-0.01012254104334179,0.40272721089422703,0.08
SHORT,2025-11-13 15:25:00,2.470387741969341,279051,0.12179080845066645,0.0004,2025-11-13 19:10:00,2.347728352919564,225,4.672032954154261,0.04046595101098981,0.2531547759304051,0.08
LONG,2025-11-13 19:10:00,2.350002727081238,279096,0.35027554570136415,0.0004,2025-11-14 04:40:00,2.245100693118116,570,-4.836826973195898,-0.0436794140394762,0.3329158145304509,0.08
SHORT,2025-11-14 04:40:00,2.245743248884792,279210,0.30439074218630435,0.0004,2025-11-14 07:05:00,2.318448517128828,145,-3.4956982069850886,-0.029937866442213034,0.21822801620791843,0.08
LONG,2025-11-14 07:05:00,2.3194501399993896,279239,0.26151943020522594,0.0004,2025-11-14 07:10:00,2.303569889723017,5,-0.9295740910805974,-0.007659600838668436,0.20491827535451287,0.08
SHORT,2025-11-14 07:10:00,2.3043990119310473,279240,0.16899910533964171,0.0004,2025-11-14 10:40:00,2.2961390402775694,210,0.22956372528321756,0.0018700826445830756,0.08887991276348511,0.08
LONG,2025-11-14 10:40:00,2.296250104904175,279282,0.09372122585773468,0.0004,2025-11-14 11:25:00,2.279572603254756,45,-0.8201117793641336,-0.006687215105458683,0.05381887190600112,0.08
SHORT,2025-11-14 11:25:00,2.2795900849004544,279291,0.053052402031374526,0.0004,2025-11-14 11:30:00,2.276779098962677,5,0.03589675400605473,0.00029003254085669907,0.04741427267355772,0.08
LONG,2025-11-14 11:30:00,2.277651496308003,279292,0.08574961168731408,0.0004,2025-11-14 11:35:00,2.2689611888275225,5,-0.5025282090325202,-0.004056592620635898,0.0809813615641091,0.08
SHORT,2025-11-14 11:35:00,2.2691037688065427,279293,0.07470251834223846,0.0004,2025-11-14 12:35:00,2.247050391351,60,0.6440162420087685,0.005166677856343238,0.2878819038015534,0.08
LONG,2025-11-14 12:35:00,2.2457373877216806,279305,0.22928136977559524,0.0004,2025-11-14 12:40:00,2.227117187033539,5,-1.087904319695506,-0.008760364416452712,0.21876905259146287,0.08
SHORT,2025-11-14 12:40:00,2.2272325042303285,279306,0.21360251177715817,0.0004,2025-11-14 12:55:00,2.285550117492676,15,-3.042704000027272,-0.024173403401823248,0.3843148937448859,0.08
LONG,2025-11-14 12:55:00,2.285550117492676,279309,0.3843148937448859,0.0004,2025-11-14 13:00:00,2.2746500968933105,5,-1.0090584887854055,-0.007739773164998194,0.4921483341604471,0.08
SHORT,2025-11-14 13:00:00,2.2746500968933105,279310,0.4921483341604471,0.0004,2025-11-14 13:05:00,2.293300151824951,5,-1.1529218900473164,-0.008707429569843748,0.2930131508037448,0.08
LONG,2025-11-14 13:05:00,2.293300151824951,279311,0.2930131508037448,0.0004,2025-11-14 13:15:00,2.260849952697754,10,-1.6998830219474654,-0.012648070760113662,0.24488293565809727,0.08
SHORT,2025-11-14 13:15:00,2.260849952697754,279313,0.24488293565809727,0.0004,2025-11-14 14:00:00,2.278049945831299,45,-1.1023784052198728,-0.00803990626686369,0.30160287860780954,0.08
LONG,2025-11-14 14:00:00,2.278049945831299,279322,0.30160287860780954,0.0004,2025-11-14 14:05:00,2.271199941635132,5,-0.5822718874664978,-0.0041854856384775764,0.24157592561095953,0.08
SHORT,2025-11-14 14:05:00,2.271199941635132,279323,0.24157592561095953,0.0004,2025-11-14 14:10:00,2.28594970703125,5,-1.060443112814932,-0.007556951766317366,0.3710170043632388,0.08
LONG,2025-11-14 14:10:00,2.28594970703125,279324,0.3710170043632388,0.0004,2025-11-14 14:20:00,2.2657999992370605,10,-1.1767859483642287,-0.00826300483217462,0.2553270198404789,0.08
SHORT,2025-11-14 14:20:00,2.2657999992370605,279326,0.2553270198404789,0.0004,2025-11-14 14:25:00,2.2832467305218858,5,-1.0667307170372762,-0.007380228726508284,0.25672757065631274,0.08
LONG,2025-11-14 14:25:00,2.285949945449829,279327,0.37543021608144045,0.0004,2025-11-14 14:35:00,2.2605222816801738,10,-1.4512742507053171,-0.009892337449146579,0.2989286448765914,0.08
SHORT,2025-11-14 14:35:00,2.2608973372302263,279329,0.28238669770759495,0.0004,2025-11-14 14:40:00,2.3036519889173244,5,-2.1944513648449604,-0.014693458703842109,0.2634034617377909,0.08
LONG,2025-11-14 14:40:00,2.306583892017386,279330,0.3910106631928617,0.0004,2025-11-15 06:05:00,2.2736937486860462,925,-1.5321226384402455,-0.009990315386293502,0.06619820338432533,0.08
SHORT,2025-11-15 06:05:00,2.2738635946685783,279515,0.05873310182254842,0.0004,2025-11-15 10:50:00,2.26559998158003,285,0.27042415271880665,0.0017345895217552973,0.0529931212075445,0.08
LONG,2025-11-15 10:50:00,2.265990676528106,279572,0.07024691678935163,0.0004,2025-11-15 12:15:00,2.2504091636442225,85,-0.7760692469104177,-0.00498592230515817,0.048444489876684704,0.08
SHORT,2025-11-15 12:15:00,2.250782382554945,279589,0.031868032903817185,0.0004,2025-11-15 12:30:00,2.260396926087781,15,-0.5024363290941146,-0.0032005916138321752,0.03527181921723053,0.08
LONG,2025-11-15 12:30:00,2.261112272570339,279592,0.0669299227130084,0.0004,2025-11-16 04:40:00,2.2416537835645416,970,-0.9160184496540529,-0.00579964294959183,0.015446896359276683,0.08
SHORT,2025-11-16 04:40:00,2.2407958726665544,279786,0.053712322700690665,0.0004,2025-11-16 14:50:00,2.2290838497800385,610,0.41606480677116864,0.0026076799638696207,0.06660765212525975,0.08
LONG,2025-11-16 14:50:00,2.229952987358236,279908,0.10562442084921997,0.0004,2025-11-16 15:55:00,2.1854343826708584,65,-2.0942748621759573,-0.013161254461836197,0.057882788452576564,0.08
SHORT,2025-11-16 15:55:00,2.184952818987886,279921,0.07990518108542043,0.0004,2025-11-16 17:15:00,2.172955164547017,80,0.43748646580523776,0.0026885323250705594,0.07161712749004646,0.08
LONG,2025-11-16 17:15:00,2.1732111898949924,279937,0.08340792327614269,0.0004,2025-11-17 09:10:00,2.2667849803251814,955,4.203402852827917,0.025912612812542354,0.0623816408875969,0.08
SHORT,2025-11-17 09:10:00,2.2671662519273443,280128,0.0455722054101157,0.0004,2025-11-17 14:45:00,2.277249813079834,335,-0.9147543144429275,-0.005871171475240105,0.4299893509596586,0.08
LONG,2025-11-17 14:45:00,2.277249813079834,280195,0.4299893509596586,0.0004,2025-11-17 14:50:00,2.259549856185913,5,-1.4745351844667647,-0.009333369922533863,0.6572837475687265,0.08
SHORT,2025-11-17 14:50:00,2.259549856185913,280196,0.6572837475687265,0.0004,2025-11-17 15:35:00,2.234999895095825,45,0.7503255812646218,0.0046466794420992425,0.29617229010909796,0.08
SHORT,2025-11-17 15:40:00,2.2149999141693115,280206,0.3509080037474632,0.0004,2025-11-17 17:00:00,2.2255303771759234,80,-0.7735645168892086,-0.0048076732096007475,0.2581485613738742,0.08
LONG,2025-11-17 17:00:00,2.2240937523548077,280222,0.19342990095048346,0.0004,2025-11-18 06:40:00,2.1415040782917676,820,-3.8092197052354724,-0.023436181554261172,0.05581176208575353,0.08
SHORT,2025-11-18 06:40:00,2.1406945787822824,280386,0.09359117711213612,0.0004,2025-11-18 08:10:00,2.178299903869629,90,-1.916187701829422,-0.01132509257299805,0.11949968757107854,0.08
LONG,2025-11-18 08:10:00,2.178299903869629,280404,0.11949968757107854,0.0004,2025-11-18 09:10:00,2.1777426729547407,60,-0.18287331732319403,-0.001058420252755026,0.11729231656667054,0.08
SHORT,2025-11-18 09:10:00,2.1763498783111572,280416,0.1811677240766585,0.0004,2025-11-18 11:05:00,2.1937382624182558,115,-0.877198899532529,-0.005056492387625487,0.03822883132861154,0.08
LONG,2025-11-18 11:05:00,2.1945249019734074,280439,0.07410094477723007,0.0004,2025-11-18 11:20:00,2.177530004608234,15,-0.941469028605838,-0.005373225491357167,0.12704640301199216,0.08
SHORT,2025-11-18 11:20:00,2.178615136361246,280442,0.07727656609317908,0.0004,2025-11-18 11:30:00,2.1879975930986033,10,-0.5666229035955505,-0.003199671644789755,0.09596139846032115,0.08
LONG,2025-11-18 11:30:00,2.187443365741558,280444,0.0706067452780017,0.0004,2025-11-18 12:10:00,2.1790573814207854,40,-0.457438946101884,-0.0025656416060441042,0.03406973745818378,0.08
SHORT,2025-11-18 12:10:00,2.178525131925228,280452,0.05848709168152186,0.0004,2025-11-18 12:50:00,2.1923000812530518,40,-0.7956205197483437,-0.00443761584090547,0.12331432662904263,0.08
LONG,2025-11-18 12:50:00,2.1921650488165105,280460,0.11714733204737686,0.0004,2025-11-18 13:45:00,2.1588997840881348,55,-1.765469068150778,-0.00975330188209872,0.20800738129764795,0.08
SHORT,2025-11-18 13:45:00,2.1592237381133335,280471,0.19303858654272082,0.0004,2025-11-18 14:35:00,2.1895381701778325,50,-1.546277706673007,-0.00837201444780515,0.10232722533072214,0.08
LONG,2025-11-18 14:35:00,2.1891333771478343,280481,0.08382070879709697,0.0004,2025-11-19 03:25:00,2.197634680598539,770,0.2817075622183585,0.0014998058413848334,0.06663348357854071,0.08
SHORT,2025-11-19 03:25:00,2.197499990463257,280635,0.0727582664694637,0.0004,2025-11-19 07:55:00,2.1677197959433623,270,1.254261993760901,0.00668892827498052,0.06092320073898926,0.08
LONG,2025-11-19 07:55:00,2.1679228757915316,280689,0.07029727073148499,0.0004,2025-11-19 08:30:00,2.162083702840173,35,-0.3655700101576308,-0.0019718454403165895,0.05622588281054739,0.08
SHORT,2025-11-19 08:30:00,2.16213580891538,280696,0.05381724441982385,0.0004,2025-11-19 08:35:00,2.164644792256499,5,-0.1997026810329078,-0.0010722301408208834,0.0436607871438489,0.08
LONG,2025-11-19 08:35:00,2.1643955946642786,280697,0.03214359066232616,0.0004,2025-11-19 08:50:00,2.1506906831355748,15,-0.7293981839809205,-0.0039055949451887416,0.05620009567906505,0.08
SHORT,2025-11-19 08:50:00,2.150575253044417,280700,0.06156419662768599,0.0004,2025-11-19 11:15:00,2.1449932614507383,145,0.17323306779967992,0.000919883145513645,0.04632500094385874,0.08
LONG,2025-11-19 11:15:00,2.1455382887313705,280729,0.07174604884759768,0.0004,2025-11-19 12:00:00,2.1300704806013204,45,-0.8233118500676138,-0.004374539516510089,0.06238283140181185,0.08
SHORT,2025-11-19 12:00:00,2.1308781137069186,280738,0.024490691749611,0.0004,2025-11-19 12:10:00,2.138950462769401,10,-0.47264363297242745,-0.002489036247675617,0.0538162842584501,0.08
LONG,2025-11-19 12:10:00,2.1395240672833764,280740,0.08064781760156718,0.0004,2025-11-19 12:20:00,2.123410571923927,10,-0.8679311841886547,-0.004543608333005829,0.07479661534460738,0.08
SHORT,2025-11-19 12:20:00,2.1240368135450702,280742,0.04532642140846022,0.0004,2025-11-19 12:40:00,2.134916145118936,20,-0.632653312569006,-0.003280385055612898,0.08045260566563062,0.08
LONG,2025-11-19 12:40:00,2.1351001262664795,280746,0.08907167357392609,0.0004,2025-11-19 14:00:00,2.1213115717915327,80,-0.7653295450295974,-0.003938132262554469,0.07952589838479253,0.08
SHORT,2025-11-19 14:00:00,2.121652410333958,280762,0.06347132667355088,0.0004,2025-11-19 14:20:00,2.119150161743164,20,-0.08986490316659201,-0.00045840121296414235,0.16780357109382749,0.08
LONG,2025-11-19 14:20:00,2.1190661674966065,280766,0.16383334361514454,0.0004,2025-11-19 14:25:00,2.105673392043351,5,-0.8723356437613898,-0.00443672664101675,0.20032255900353002,0.08
SHORT,2025-11-19 14:25:00,2.1059725761206023,280767,0.18614254679557854,0.0004,2025-11-19 14:40:00,2.1187132429720195,15,-0.9296021102124874,-0.004676143076685371,0.2846242963566837,0.08
LONG,2025-11-19 14:40:00,2.1179556583189036,280770,0.24876569559397105,0.0004,2025-11-19 15:30:00,2.109964673293543,50,-0.7543301562553062,-0.0037483502028163645,0.3370330681895672,0.08
SHORT,2025-11-19 15:30:00,2.1112373450053896,280780,0.27691915237938125,0.0004,2025-11-19 17:20:00,2.0646657917557856,110,1.9150605504309994,0.009414434080483133,0.2508284918303838,0.08
LONG,2025-11-19 17:20:00,2.064772570838853,280802,0.2560132009420563,0.0004,2025-11-20 07:15:00,2.1331364995204503,835,3.2258205253092913,0.016113979287923644,0.045146001809140565,0.08
