direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
SHORT,2025-12-19 04:55:00,87068.078125,289709,0.03623274969868362,0.0004,2025-12-19 05:00:00,87200.28125,5,-0.3031335007548596,-0.028847964199598876,0.11129470076411963,0.08
SHORT,2025-12-19 05:05:00,87051.37364347442,289711,0.04589446528730194,0.0004,2025-12-19 05:10:00,86970.3515625,5,-0.011766625290320597,-0.0011154278203800068,0.06484049372375011,0.08
SHORT,2025-12-19 05:15:00,86947.30219069487,289713,0.05140844532403536,0.0004,2025-12-19 05:25:00,86867.64975414587,10,0.002821589262296231,0.0002671991513532747,0.04878842570321524,0.08
SHORT,2025-12-19 05:30:00,86725.27761336074,289716,0.04570957783409019,0.0004,2025-12-19 05:50:00,87071.74485760082,20,-0.4990976491632155,-0.04722442373250324,0.05959792569769971,0.08
SHORT,2025-12-19 05:55:00,87077.4876955689,289721,0.04052374778837513,0.0004,2025-12-19 06:20:00,86958.10310412024,25,0.05466732215014885,0.0051426398605693945,0.04243423487460015,0.08
SHORT,2025-12-19 06:25:00,86879.31594493707,289727,0.03975342909135261,0.0004,2025-12-19 06:35:00,87023.89858924199,10,-0.23909747596724654,-0.02248661849919776,0.03267967820678767,0.08
SHORT,2025-12-19 06:40:00,86976.84914006558,289730,0.04736184505879877,0.0004,2025-12-19 06:45:00,87146.2363194799,5,-0.2601557395144635,-0.024387280191274615,0.025406008880346886,0.08
SHORT,2025-12-19 06:50:00,87078.97021332318,289732,0.03558552152140593,0.0004,2025-12-19 06:55:00,87253.56120993245,5,-0.30192072019900085,-0.02820740752344965,0.06142340588583668,0.08
SHORT,2025-12-19 07:00:00,87438.05677196654,289734,0.05183780556493157,0.0004,2025-12-19 07:05:00,87803.85990313289,5,-0.5256513517645798,-0.04891654799158977,0.06729446613485392,0.08
LONG,2025-12-19 07:05:00,87794.9254893933,289735,0.05711219611221176,0.0004,2025-12-19 07:25:00,87752.47600277432,20,-0.16145287575060346,-0.014931139298985957,0.07310214661409273,0.08
SHORT,2025-12-19 07:35:00,87692.81330560958,289741,0.07342606381857161,0.0004,2025-12-19 07:40:00,87899.328125,5,-0.3262742922843409,-0.030090914610588985,0.050776294665411115,0.08
SHORT,2025-12-19 07:45:00,87740.6484375,289743,0.056553445756435394,0.0004,2025-12-19 07:50:00,87876.08636000378,5,-0.2737894189829498,-0.025143767681345925,0.07942775775102869,0.08
SHORT,2025-12-19 08:00:00,87909.8408310028,289746,0.049514627790610485,0.0004,2025-12-19 08:05:00,87908.4050682783,5,-0.07976085743224323,-0.007298336696429585,0.04139407927741134,0.08
LONG,2025-12-19 08:15:00,88025.328125,289749,0.06635126192122698,0.0004,2025-12-19 08:20:00,87850.4765625,5,-0.3015069720510597,-0.02753739038925681,0.0628691865131259,0.08
LONG,2025-12-19 08:40:00,88036.265625,289754,0.07095059845596552,0.0004,2025-12-19 08:45:00,87901.44014381208,5,-0.23481104678360143,-0.021357500289341972,0.041663386293071585,0.08
LONG,2025-12-19 08:55:00,88247.18054374082,289757,0.04721846028315867,0.0004,2025-12-19 09:05:00,87933.3046875,10,-0.4505501618385181,-0.040848407081682046,0.054872105829417706,0.08
LONG,2025-12-19 09:15:00,87992.33918376076,289761,0.056548025029257654,0.0004,2025-12-20 01:30:00,88123.47865598086,975,0.09300253729312115,0.00838583149744335,0.01603256444025247,0.08
SHORT,2025-12-20 02:50:00,88167.80071100217,289972,0.030273190502617366,0.0004,2025-12-20 03:00:00,88221.1307619933,10,-0.11987330822574678,-0.01081115870589948,0.01938631573974707,0.08
LONG,2025-12-21 08:50:00,88553.06728640829,290332,0.02734465526744241,0.0004,2025-12-21 08:55:00,88461.05876733495,5,-0.18315608880568549,-0.016487606904328107,0.03925396334259704,0.08
LONG,2025-12-22 00:20:00,89263.31489599314,290518,0.12260478936968061,0.0004,2025-12-22 01:10:00,88795.82668690044,50,-0.6135635587579648,-0.05504183408589859,0.049845377736566,0.08
SHORT,2025-12-22 02:15:00,88130.4831095197,290541,0.057774724407220306,0.0004,2025-12-22 02:25:00,88495.50521352029,10,-0.5316104237753897,-0.04735099486374942,0.07742671443730219,0.08
SHORT,2025-12-22 03:15:00,88533.3984375,290553,0.0568714807741344,0.0004,2025-12-22 03:20:00,88700.11335959661,5,-0.2913623760929661,-0.025788926570986605,0.0630549971389079,0.08
LONG,2025-12-22 07:15:00,89178.31409054364,290601,0.033899031681352304,0.0004,2025-12-22 07:20:00,89040.94978680536,5,-0.23863321155238765,-0.021044683844354404,0.04459990744796283,0.08
LONG,2025-12-22 08:05:00,89256.89775013295,290611,0.03574103092258305,0.0004,2025-12-22 08:10:00,89101.97243853207,5,-0.25370975315925437,-0.022303961627989935,0.04013738451769915,0.08
LONG,2025-12-22 08:25:00,89640.91484171113,290615,0.030914977737431404,0.0004,2025-12-22 08:40:00,89590.03903695045,15,-0.14106067593788504,-0.012360597663157554,0.044305560430061924,0.08
LONG,2025-12-22 09:25:00,89572.59486339628,290627,0.03364449720543651,0.0004,2025-12-23 01:10:00,88680.33618799453,945,-1.0658968394870763,-0.09319995040589464,0.029767748036166265,0.08
SHORT,2025-12-23 02:55:00,88176.75,290837,0.041863901424221694,0.0004,2025-12-23 03:25:00,88125.08797437999,30,-0.03654985606752474,-0.003159195652376715,0.05513902568424487,0.08
SHORT,2025-12-23 05:40:00,87735.2265625,290870,0.03423549351282418,0.0004,2025-12-23 05:45:00,87817.03040896726,5,-0.175424928165075,-0.015146101956415614,0.04218547387474773,0.08
SHORT,2025-12-23 06:20:00,87219.4285742135,290878,0.050128020614664,0.0004,2025-12-23 06:30:00,87265.53204386297,10,-0.16075761448963305,-0.013842897216433711,0.06789844033184013,0.08
LONG,2025-12-23 09:25:00,87421.546875,290915,0.03233854949939996,0.0004,2025-12-24 01:10:00,87751.57803527548,945,0.3254725783302521,0.027961266986888347,0.012044374952875116,0.08
SHORT,2025-12-24 02:50:00,87063.94884715193,291124,0.0284242122799116,0.0004,2025-12-24 02:55:00,87210.7421875,5,-0.23779385497475408,-0.020481276438856378,0.029189808992668986,0.08
SHORT,2025-12-24 04:15:00,87388.50287544577,291141,0.03815578825787852,0.0004,2025-12-24 04:20:00,87386.8359375,5,-0.07838402657018807,-0.00672992844696445,0.04029152914881706,0.08
SHORT,2025-12-24 05:10:00,87075.7578125,291152,0.02784155949484557,0.0004,2025-12-24 05:15:00,87120.2016471668,5,-0.11990445500588492,-0.01027975854263929,0.02886403252399988,0.08
SHORT,2025-12-24 05:30:00,87139.01695428563,291156,0.024074169016017576,0.0004,2025-12-24 05:35:00,87133.79471149862,5,-0.06411276165094004,-0.0054864656967203475,0.03010576337341111,0.08
SHORT,2025-12-24 05:50:00,86901.90625,291160,0.03574503061827272,0.0004,2025-12-24 05:55:00,86999.037187486,5,-0.18207627261609233,-0.015559438816863256,0.030305493725958015,0.08
SHORT,2025-12-24 06:45:00,87002.9921875,291171,0.019544716633390635,0.0004,2025-12-24 06:50:00,87067.46590295971,5,-0.15275425493457573,-0.013022181583940163,0.038649084711507485,0.08
SHORT,2025-12-24 07:45:00,87129.4921875,291183,0.02838448854163289,0.0004,2025-12-24 07:50:00,87202.32979034225,5,-0.1516216651007537,-0.01289705910851084,0.02802470956530123,0.08
LONG,2025-12-24 11:15:00,87316.7109375,291225,0.03385019663255662,0.0004,2025-12-25 01:25:00,87665.1484375,850,0.33059415448369334,0.028057228471500426,0.02845603448804468,0.08
LONG,2025-12-25 15:50:00,88454.28495185674,291568,0.058012682665460155,0.0004,2025-12-26 01:10:00,87243.72836924148,560,-1.448827881439674,-0.12324630428478459,0.04026039680720813,0.08
LONG,2025-12-26 02:20:00,88702.21567034411,291694,0.06908668001975744,0.0004,2025-12-26 02:35:00,89040.79484201295,15,0.27974174032792604,0.023426216924297635,0.06196143259747976,0.08
LONG,2025-12-26 03:15:00,89142.61791667309,291705,0.11068162649597846,0.0004,2025-12-26 03:20:00,88773.88916844726,5,-0.5359627367013463,-0.04494048917885981,0.08232360780511186,0.08
LONG,2025-12-26 03:55:00,88814.1484375,291713,0.05436526262201369,0.0004,2025-12-26 04:00:00,88814.20445459889,5,-0.07446717520240012,-0.006204747975148859,0.034530247471712676,0.08
LONG,2025-12-26 04:05:00,88589.36629719111,291715,0.04292959285242925,0.0004,2025-12-26 04:10:00,88618.2265625,5,-0.046439621837506696,-0.0038633504493746553,0.03901719464920461,0.08
SHORT,2025-12-26 04:10:00,88618.2265625,291716,0.03901719464920461,0.0004,2025-12-26 04:20:00,88811.7258632192,10,-0.30349823355611943,-0.025216602000754477,0.04514665033782351,0.08
SHORT,2025-12-26 04:25:00,88630.3125,291719,0.03371809143573046,0.0004,2025-12-26 04:30:00,88765.03210908952,5,-0.24992254971644787,-0.020686903432915855,0.057920818830622695,0.08
SHORT,2025-12-26 04:35:00,88799.15625,291721,0.027859726105816662,0.0004,2025-12-26 04:45:00,89088.29385627761,10,-0.4189690065287748,-0.03456928297998831,0.05336050022316357,0.08
LONG,2025-12-26 04:50:00,89081.3515625,291724,0.02638734586071223,0.0004,2025-12-26 05:15:00,88905.40863453626,25,-0.2798517258754407,-0.02297865847225042,0.04234357756193193,0.08
SHORT,2025-12-26 05:20:00,88821.44162876088,291730,0.028573328699368183,0.0004,2025-12-26 05:25:00,88907.984375,5,-0.14917995899883243,-0.012206528443584282,0.01174543795059435,0.08
LONG,2025-12-26 05:30:00,88952.5625,291732,0.04136639181524515,0.0004,2025-12-26 05:35:00,88837.140625,5,-0.20167814390710448,-0.01646412452251248,0.03192148287780583,0.08
SHORT,2025-12-26 05:40:00,88825.765625,291734,0.022770266514271498,0.0004,2025-12-26 05:45:00,88883.9954000387,5,-0.12296499663863507,-0.010011792815806397,0.017409946672024276,0.08
SHORT,2025-12-26 05:50:00,88908.81814776483,291736,0.03214407012816004,0.0004,2025-12-26 05:55:00,88972.08649048538,5,-0.17379939965509186,-0.01412312600468423,0.06263846867139847,0.08
SHORT,2025-12-26 06:00:00,88963.12141291183,291738,0.03759325672182389,0.0004,2025-12-26 06:15:00,89116.28453028358,15,-0.2404400365590446,-0.019489323987083952,0.028275307018071797,0.08
LONG,2025-12-26 06:20:00,89146.14346068173,291742,0.033386490939629976,0.0004,2025-12-26 06:35:00,89068.63186913352,15,-0.14793533732665085,-0.011953569491807932,0.020986436859180467,0.08
LONG,2025-12-26 06:40:00,89154.9537709138,291746,0.021912608369306148,0.0004,2025-12-26 07:00:00,89102.714648952,20,-0.1227481543390997,-0.009897573556447768,0.024154526332707385,0.08
SHORT,2025-12-26 07:05:00,89137.171875,291751,0.022813382383901626,0.0004,2025-12-26 07:10:00,89210.55207295192,5,-0.14200153618376946,-0.011428796854625282,0.019678756126507966,0.08
LONG,2025-12-26 07:15:00,89383.84595369546,291753,0.024700176984404132,0.0004,2025-12-26 07:40:00,88837.5632255707,25,-0.6971802637715208,-0.055995655320461774,0.0460153241830449,0.08
SHORT,2025-12-26 07:40:00,88842.01245447485,291758,0.041009354393269914,0.0004,2025-12-26 08:00:00,88528.70833054386,20,0.24714182345956082,0.019695413937708194,0.06551129106949455,0.08
SHORT,2025-12-26 08:05:00,88659.61030891012,291763,0.034863858242907594,0.0004,2025-12-26 08:10:00,88669.4462838773,5,-0.12259315874703064,-0.00978660024982972,0.07149907099623952,0.08
LONG,2025-12-26 08:10:00,88642.29273982275,291764,0.04085383780136974,0.0004,2025-12-26 08:15:00,88615.546875,5,-0.12295821127037447,-0.00979578225465993,0.05278540775179863,0.08
LONG,2025-12-26 08:30:00,88753.81852096268,291768,0.0319170035251096,0.0004,2025-12-26 08:35:00,88649.73297486868,5,-0.19370356411103704,-0.015401833518175749,0.0364291213563024,0.08
LONG,2025-12-26 09:30:00,88767.5859375,291780,0.026542280102148652,0.0004,2025-12-27 01:15:00,87374.50242099435,945,-1.6326983624375038,-0.12948206732421835,0.023337765556453886,0.08
LONG,2025-12-27 07:30:00,87609.6796875,292044,0.019421394972596318,0.0004,2025-12-27 07:35:00,87557.6875,5,-0.12128133406918495,-0.009455625228958759,0.02193607942899689,0.08
LONG,2025-12-27 09:20:00,87613.015625,292066,0.012565708311740309,0.0004,2025-12-28 01:35:00,87804.40413179142,975,0.15895428193564765,0.012371237059095468,0.01949329166529065,0.08
LONG,2025-12-29 02:10:00,89089.08760112974,292556,0.05401491206257852,0.0004,2025-12-29 02:20:00,88997.21581848724,10,-0.18304362858839915,-0.014255314460896642,0.039920131517885746,0.08
LONG,2025-12-29 03:15:00,89534.484375,292569,0.0435514171840623,0.0004,2025-12-29 03:25:00,89313.4746536872,10,-0.35404042334764557,-0.027498965056933635,0.06719729596988444,0.08
SHORT,2025-12-29 03:30:00,89444.27784792503,292572,0.04151905004727351,0.0004,2025-12-29 03:35:00,89663.72014894303,5,-0.36547017574261215,-0.028263175575221098,0.08013050025090125,0.08
LONG,2025-12-29 03:40:00,89954.87260933904,292574,0.04183267790202976,0.0004,2025-12-29 06:30:00,89924.6879796742,170,-0.10658365729883158,-0.008205668505578238,0.033028354746260445,0.08
SHORT,2025-12-29 06:35:00,89881.2656949265,292609,0.02754604416320239,0.0004,2025-12-29 06:40:00,89943.75,5,-0.1315686081051653,-0.010111580607680245,0.022049888502806425,0.08
SHORT,2025-12-29 06:45:00,89880.96563016245,292611,0.03268359185218049,0.0004,2025-12-29 06:50:00,89892.2857919414,5,-0.09692581103920458,-0.007433933379954203,0.04433119581719519,0.08
SHORT,2025-12-29 06:55:00,89763.83187239422,292613,0.024107117247098242,0.0004,2025-12-29 07:05:00,89730.35864844036,10,-0.037277468505263235,-0.0028544732830796293,0.03456779274347278,0.08
SHORT,2025-12-29 07:30:00,89505.30086226821,292620,0.023478514651799228,0.0004,2025-12-29 07:35:00,89645.90595248707,5,-0.22901496660462478,-0.017518855903574816,0.031923611272248575,0.08
SHORT,2025-12-29 07:40:00,89647.99184656226,292622,0.029403642938194585,0.0004,2025-12-29 07:45:00,89592.31779890836,5,-0.008633164711142654,-0.0006584376271750244,0.030736114824277783,0.08
SHORT,2025-12-29 07:55:00,89635.58142494276,292625,0.02132816170343475,0.0004,2025-12-29 08:00:00,89639.05732296828,5,-0.06769719316692974,-0.005159544414902131,0.023819382625337712,0.08
SHORT,2025-12-29 08:05:00,89480.02721702198,292627,0.01433875067534121,0.0004,2025-12-29 08:15:00,89685.3579420864,10,-0.2985377893097878,-0.022725311572167457,0.02906677611215954,0.08
LONG,2025-12-29 08:20:00,89766.91093566119,292630,0.04506403762887962,0.0004,2025-12-29 08:35:00,89755.85058829882,15,-0.07420846148231823,-0.005627246030845148,0.021887276262643522,0.08
LONG,2025-12-29 08:55:00,89500.71804479428,292637,0.03318907748385326,0.0004,2025-12-30 01:15:00,87191.13483794533,980,-2.6571864784863357,-0.20119821999778267,0.03666728567602829,0.08
LONG,2025-12-30 08:10:00,87816.12615842624,292916,0.02976873590604674,0.0004,2025-12-30 08:15:00,87853.46759827103,5,-0.03508965084541448,-0.0025845321228218938,0.03761195452506732,0.08
LONG,2025-12-30 08:20:00,88152.76613932739,292918,0.05182848603297967,0.0004,2025-12-30 08:30:00,87791.2414584652,10,-0.49725459422393353,-0.0365788698593709,0.047143038233970605,0.08
LONG,2025-12-30 15:00:00,88921.85573570107,292998,0.05179746644162461,0.0004,2025-12-31 01:30:00,88554.75838967878,630,-0.4909987694126195,-0.03590608808096231,0.038167364821382076,0.08
SHORT,2025-12-31 05:35:00,88455.20149691394,293173,0.018166281507651937,0.0004,2025-12-31 05:40:00,88506.8671875,5,-0.1368873256635321,-0.009955443407747908,0.03847844782285392,0.08
SHORT,2025-12-31 07:35:00,88537.41145775086,293197,0.014939662949658771,0.0004,2025-12-31 07:40:00,88624.984375,5,-0.14681852708035395,-0.01065723800899008,0.007907890540082008,0.08
SHORT,2025-12-31 07:45:00,88602.9735183637,293199,0.016947652238089642,0.0004,2025-12-31 07:50:00,88615.52394327501,5,-0.07168617042179223,-0.0051929447064341895,0.017521380671577543,0.08
LONG,2025-12-31 09:25:00,88591.3046875,293219,0.006451211083913222,0.0004,2026-01-01 01:10:00,87928.82295502268,945,-0.8199814064929206,-0.059329283010687545,0.03218597124769165,0.08
SHORT,2026-01-01 05:40:00,87682.5,293462,0.00899827791727148,0.0004,2026-01-01 05:45:00,87701.0390625,5,-0.06232819274252021,-0.004470550098236533,0.0011847918358398601,0.08
LONG,2026-01-02 03:20:00,88874.92251032818,293722,0.019053235855764558,0.0004,2026-01-02 03:25:00,88789.73533744091,5,-0.16969616710548877,-0.012156852623976146,0.033845537387791835,0.08
SHORT,2026-01-02 06:10:00,88728.29111479495,293756,0.025921604545622028,0.0004,2026-01-02 06:15:00,88815.96873033694,5,-0.16668140528242095,-0.011912756825249235,0.02786555473419136,0.08
SHORT,2026-01-02 08:05:00,88817.26924346907,293779,0.027951071163560614,0.0004,2026-01-02 08:15:00,89107.49400015813,10,-0.4021312324303688,-0.028673006160722943,0.03536509881565048,0.08
LONG,2026-01-02 09:20:00,89175.53792946694,293794,0.03950806643221123,0.0004,2026-01-03 01:10:00,90158.00022864762,950,1.0378675205288506,0.07364647304284375,0.02384974632717633,0.08
SHORT,2026-01-03 02:55:00,90341.91268153215,294005,0.021676619431775592,0.0004,2026-01-03 03:00:00,90372.38412135298,5,-0.10956730213111766,-0.007850679193294985,0.03583828431825954,0.08
SHORT,2026-01-03 03:50:00,90348.84375,294016,0.015350461762864143,0.0004,2026-01-03 03:55:00,90369.375,5,-0.0863915886481106,-0.006179896004648683,0.02366716944379732,0.08
SHORT,2026-01-03 04:10:00,90295.82791830509,294020,0.03116408872390883,0.0004,2026-01-03 04:15:00,90264.4453125,5,-0.019034192130190822,-0.0013594386950025578,0.013789514196105301,0.08
SHORT,2026-01-03 04:45:00,90058.55376870352,294027,0.019342331286733298,0.0004,2026-01-03 04:50:00,90162.55369070044,5,-0.18221761223929048,-0.01300394310991699,0.026737274564737498,0.08
SHORT,2026-01-03 06:25:00,90026.77620732144,294047,0.01833879609517462,0.0004,2026-01-03 06:30:00,90006.01695227629,5,-0.04806989441241829,-0.003422254936640304,0.031128872996018346,0.08
SHORT,2026-01-03 07:20:00,89653.36156911372,294058,0.03180268131290409,0.0004,2026-01-03 07:25:00,89618.2242329307,5,-0.046479544952045655,-0.0033050672125152897,0.045671980760413934,0.08
SHORT,2026-01-03 07:30:00,89385.31783115829,294060,0.03430522392166938,0.0004,2026-01-03 07:45:00,89594.0513304293,15,-0.3132172227700824,-0.022245354665977244,0.039696210219352025,0.08
LONG,2026-01-03 08:35:00,89803.921875,294073,0.0371911795809865,0.0004,2026-01-03 08:40:00,89736.578125,5,-0.15167225039797524,-0.010730057369383811,0.036682485369965434,0.08
LONG,2026-01-03 09:35:00,89990.02892032193,294085,0.037559075390794915,0.0004,2026-01-04 01:10:00,91330.46875,935,1.3783077939776864,0.09728501622825668,0.07123482064343989,0.08
SHORT,2026-01-04 03:00:00,91098.10695729357,294294,0.028415173506912732,0.0004,2026-01-04 03:05:00,91226.28880023875,5,-0.21022698860878358,-0.015032666602756695,0.02951951704159443,0.08
SHORT,2026-01-04 03:10:00,91160.24106592381,294296,0.02464268866889324,0.0004,2026-01-04 03:15:00,91375.57811161259,5,-0.3167096561885739,-0.02258468645294786,0.04049149444297826,0.08
LONG,2026-01-04 03:20:00,91327.5390625,294298,0.03580431512091309,0.0004,2026-01-04 03:25:00,91241.52814954435,5,-0.1647832545851795,-0.01170466162200577,0.030604747380699026,0.08
SHORT,2026-01-04 03:45:00,91214.88360129675,294303,0.03871479949503258,0.0004,2026-01-04 03:50:00,91311.3515625,5,-0.16446569131111222,-0.011653674350969683,0.01870667765615508,0.08
LONG,2026-01-04 04:25:00,91425.0703125,294311,0.02520628913771361,0.0004,2026-01-04 04:35:00,91444.90222287143,10,-0.05014351944419601,-0.003544902075792048,0.03183550207395358,0.08
LONG,2026-01-04 04:40:00,91572.6171875,294314,0.030082519515417516,0.0004,2026-01-04 04:50:00,91472.11718177544,10,-0.19719652123299275,-0.013924075930772344,0.04744754953025761,0.08
LONG,2026-01-04 06:10:00,91725.27337904237,294332,0.031234043894413813,0.0004,2026-01-04 06:20:00,91657.69754365257,10,-0.1381602738738979,-0.009729344565702869,0.02448828261086822,0.08
LONG,2026-01-04 06:25:00,91689.71852178183,294335,0.03343718104203482,0.0004,2026-01-04 06:35:00,91506.44962941721,10,-0.25572662202751545,-0.01797036311175668,0.015847185903951903,0.08
LONG,2026-01-04 07:45:00,91517.3046875,294351,0.02910132461693138,0.0004,2026-01-04 07:50:00,91408.81124016477,5,-0.20003692294489378,-0.014011313164626091,0.04148726973373237,0.08
SHORT,2026-01-04 07:55:00,91425.60837927903,294353,0.029405014319968076,0.0004,2026-01-04 08:00:00,91564.98140626917,5,-0.22847683990560325,-0.01596025080677939,0.03603265117026152,0.08
LONG,2026-01-04 08:05:00,91339.515625,294355,0.046782506979070604,0.0004,2026-01-04 08:15:00,91271.390625,10,-0.15948517504495624,-0.011105737266741769,0.04490080755203962,0.08
LONG,2026-01-04 08:35:00,91324.453125,294361,0.027224075165577233,0.0004,2026-01-04 08:40:00,91262.28776542307,5,-0.13885490892554175,-0.009647239862141619,0.030784028181429748,0.08
LONG,2026-01-04 08:50:00,91472.27283347612,294364,0.039208619214281495,0.0004,2026-01-04 08:55:00,91285.51634229663,5,-0.2735899158874125,-0.0189668116463698,0.029422592397508548,0.08
LONG,2026-01-04 09:10:00,91323.4453125,294368,0.028499742620624602,0.0004,2026-01-05 01:10:00,92876.49629191066,960,1.623081942787811,0.11213657436858201,0.03752295017945684,0.08
LONG,2026-01-05 01:15:00,93002.12427384358,294561,0.051343279227037464,0.0004,2026-01-05 01:25:00,92864.81606727565,10,-0.2255127698135774,-0.01581879723841963,0.037872909283476607,0.08
LONG,2026-01-05 01:30:00,93011.3366295138,294564,0.0354760720742895,0.0004,2026-01-05 01:55:00,92983.68873259197,25,-0.12701805176347866,-0.008882993815018498,0.05729275383344484,0.08
LONG,2026-01-05 02:10:00,92920.92533003917,294572,0.06729364796728837,0.0004,2026-01-05 02:15:00,92798.1640625,5,-0.24914534055522367,-0.017383150032776667,0.07703164592385292,0.08
LONG,2026-01-05 02:20:00,93034.05136841265,294574,0.05395403417796893,0.0004,2026-01-05 02:30:00,92689.57451878925,10,-0.4713272432646101,-0.03277227938838999,0.0610576005299488,0.08
SHORT,2026-01-05 02:35:00,92864.86682007257,294577,0.06093893467958748,0.0004,2026-01-05 02:40:00,92972.33667692762,5,-0.2156943380480132,-0.014911882382839371,0.05996719544275115,0.08
LONG,2026-01-05 02:40:00,92976.265625,294578,0.06419566343538463,0.0004,2026-01-05 04:05:00,92881.65458344384,85,-0.17949547076649858,-0.01236962992689855,0.03773719845886509,0.08
LONG,2026-01-05 04:10:00,92877.64975158041,294596,0.03555307700928539,0.0004,2026-01-05 04:15:00,92738.33513614468,5,-0.21727753220483442,-0.0149351485282553,0.02727953396914681,0.08
SHORT,2026-01-05 04:20:00,92743.51269052994,294598,0.028231667869800726,0.0004,2026-01-05 05:05:00,92624.84865934053,45,0.0614855187143567,0.004214310097852258,0.02646308679660544,0.08
SHORT,2026-01-05 05:10:00,92651.87638144416,294608,0.02746275067566982,0.0004,2026-01-05 05:15:00,92678.13830496621,5,-0.10163380623679505,-0.006965714947749041,0.03328907696878881,0.08
SHORT,2026-01-05 05:20:00,92626.11236438339,294610,0.02531057350283158,0.0004,2026-01-05 05:25:00,92735.7578125,5,-0.17468667174941666,-0.011952587477759286,0.01631244085729122,0.08
LONG,2026-01-05 05:30:00,92753.4375,294612,0.04778469738084823,0.0004,2026-01-05 05:35:00,92595.04451529558,5,-0.23830201422645378,-0.01626256869620732,0.027534235722913043,0.08
SHORT,2026-01-05 05:40:00,92538.60276095699,294614,0.03716531671164516,0.0004,2026-01-05 05:45:00,92582.33428619496,5,-0.11722968195839888,-0.007974943153030387,0.029972079257238993,0.08
SHORT,2026-01-05 05:50:00,92497.25938569404,294616,0.03371259137318526,0.0004,2026-01-05 05:55:00,92393.7790923803,5,0.037026796100647075,0.00251406484559688,0.03484710589492325,0.08
SHORT,2026-01-05 06:10:00,92459.03125,294620,0.031397631391882896,0.0004,2026-01-05 06:15:00,92465.62544373504,5,-0.07891115520965453,-0.005356108066223354,0.03177913830887878,0.08
SHORT,2026-01-05 06:40:00,92315.60628295671,294626,0.038299843553202324,0.0004,2026-01-05 06:45:00,92458.6097046822,5,-0.2281850944995831,-0.01546376262571434,0.03327800188171415,0.08
SHORT,2026-01-05 06:50:00,92450.483198675,294628,0.02613174446543205,0.0004,2026-01-05 06:55:00,92488.015625,5,-0.09354831764270528,-0.006320980563527366,0.012950989184901118,0.08
SHORT,2026-01-05 07:00:00,92461.77507495985,294630,0.03248421042924264,0.0004,2026-01-05 07:05:00,92605.46875,5,-0.2368271557736296,-0.01597565223834167,0.041418420732952654,0.08
LONG,2026-01-05 07:10:00,92545.4418929523,294632,0.03907176810686639,0.0004,2026-01-05 07:15:00,92581.71875,5,-0.04801318547059748,-0.003228600666787251,0.047212152276188135,0.08
LONG,2026-01-05 07:20:00,92655.8515625,294634,0.034392240922898054,0.0004,2026-01-05 07:25:00,92543.609375,5,-0.17966548295613052,-0.012066649291286959,0.018526682106312364,0.08
SHORT,2026-01-05 07:40:00,92526.93091901866,294638,0.025997850387799483,0.0004,2026-01-05 07:45:00,92563.390625,5,-0.09668442365465801,-0.006477551212599629,0.017279997700825334,0.08
SHORT,2026-01-05 07:50:00,92517.9375,294640,0.004264193921699189,0.0004,2026-01-05 07:55:00,92524.0625,5,-0.049930397213843916,-0.0033404654623343886,0.0033100594009738415,0.08
LONG,2026-01-05 08:10:00,92667.9057728878,294644,0.030122811839167957,0.0004,2026-01-05 08:20:00,92611.0535417502,10,-0.12820417701009051,-0.008566878242892604,0.026853668801850084,0.08
LONG,2026-01-05 08:30:00,92732.22936427793,294648,0.03476738325558527,0.0004,2026-01-05 08:35:00,92613.59624473202,5,-0.20938030125049442,-0.013962856245225863,0.04144946171477886,0.08
LONG,2026-01-05 09:25:00,92619.61548012694,294659,0.03711766196770394,0.0004,2026-01-06 01:10:00,93831.20486814597,945,1.2316482228090724,0.08189922716669236,0.03648654080263076,0.08
SHORT,2026-01-06 03:40:00,93842.70174182706,294878,0.03816581671641909,0.0004,2026-01-06 03:45:00,93813.55484839935,5,-0.04838802058052743,-0.0032546753983313547,0.039447328216292196,0.08
SHORT,2026-01-06 04:15:00,93938.98009053063,294885,0.02553822031532047,0.0004,2026-01-06 04:20:00,93979.97310905084,5,-0.11612345831379148,-0.007801800955948772,0.03248553667497393,0.08
SHORT,2026-01-06 06:05:00,93638.31524504669,294907,0.021709893098533915,0.0004,2026-01-06 06:15:00,93786.58952894417,10,-0.23004938536274241,-0.015428485119831654,0.0317015087382488,0.08
SHORT,2026-01-06 06:20:00,93653.75842648125,294910,0.018673364045808848,0.0004,2026-01-06 06:25:00,93717.96496872375,5,-0.1292480065767654,-0.008643127698933864,0.02069064879287028,0.08
SHORT,2026-01-06 06:35:00,93855.13296389976,294913,0.023027039283157393,0.0004,2026-01-06 06:40:00,93924.06696363371,5,-0.13908597600424508,-0.009283140619991035,0.025638741359688823,0.08
SHORT,2026-01-06 06:50:00,93858.36354588639,294916,0.023321481133278654,0.0004,2026-01-06 06:55:00,93882.81592342316,5,-0.1022429144153183,-0.0068102845039634844,0.03619049179363456,0.08
SHORT,2026-01-06 07:10:00,93595.1157228897,294920,0.02904946095012831,0.0004,2026-01-06 07:15:00,93571.734375,5,-0.036459815954052524,-0.0024243887648317387,0.0214411920751445,0.08
